Unnamed: 0,2,3,4,5,6,7,8,TimeStamp,Left_eye_diameter,Left_eye_openness,Distance,Left_eye_wide,Right_eye_diameter,Right_eye_openness,Right_eye_wide,Drowsiness,angle_target,angle_avatar,angle_headgaze,lx,ly,lz,rx1,ry1,rz1,x,y,z,w,realx1,realy1,realz1,Label
797.8309892553567,134516.71897698508,114671.01407223137,100297.18064748292,82233.36697848467,129493.93892953842,107390.47971949016,164934.5465929833,3693146.491637768,2.8949542964879145,1.0,3.8637912503658614,0.22894692141346737,2.582911316956997,1.0,0.22894692141346737,0.0,11.233640363362708,14.449425671785121,71.48233688991382,30.453993153202802,5.932098129545388,-32.09042310113195,-28.041798854196724,5.019730171408876,-33.28222741884575,-0.009452321489067866,0.7742218896724653,0.03644534350227484,0.631674302745723,-18.82851382201645,-72.41951715641363,4.9794971725774815,2.0
709.066859645743,134593.5073774927,114791.25936812341,99160.75343482998,80789.84942263181,130523.07112784954,107970.20181143966,165170.03263551238,3692406.743553317,2.7944632659106494,1.0,3.808307434126399,0.16148665766469195,2.579991441066345,1.0,0.16148665766469195,0.0,70.93359251761171,77.57788639719425,19.20018868253279,30.197886213871023,5.960463167854812,-32.45739814302145,-28.25985732195855,5.00182018658761,-33.505686442257414,-0.016418310391094402,0.7771213121644575,0.031911965179409266,0.628250468395709,-19.102306712210773,4.741379260845226,-73.92924023297627,2.0
694.7411781268245,134621.69604182005,114861.85182970294,98930.82618110253,80481.19554983043,130630.69006053508,108001.66353945009,165282.32878248388,3692287.225513383,2.783072700685782,1.0,3.7952870577538524,0.14660027373886103,2.571105477164526,1.0,0.14660027373886103,0.0,12.163656869947532,11.946868748364352,71.51978511448391,30.15312602558673,5.969204383523726,-32.52307798928455,-28.310959975986577,4.9465204059850425,-33.343154956461476,-0.017742014435614104,0.7776093214614744,0.031086961744659962,0.6276723748893811,-19.14682085080436,-74.17900557784901,4.705667269775498,2.0
782.5367670355658,134510.54817236026,114676.15897537861,100103.65305371524,82005.32654287064,129747.99124891096,107591.43575470716,165042.40440352744,3693019.098140713,2.872695624302482,1.0,3.873155733837054,0.2168868134546995,2.5861665329200116,1.0,0.2168868134546995,0.0,70.86238646338018,77.58326131952767,18.911172872394005,30.401622047950497,5.942657129245301,-32.16661236737066,-28.086749353235206,4.954758856045258,-33.08246619267928,-0.009800099389062804,0.774727595223226,0.03579290614845191,0.631089029351189,-18.89515777152798,4.888781164316133,-72.75592312362778,2.0
711.3178270835572,134629.01362371218,114858.67737333813,99148.31932995073,80738.06253516226,130469.25032540088,107915.05929388231,165260.42147361606,3692425.5040045576,2.7983412765602504,1.0,3.8092630502347276,0.18829954231334683,2.5748814410344703,1.0,0.18829954231334683,0.0,12.020128159916931,12.273284001835833,71.5129950968475,30.19290570841921,5.9682610486403025,-32.46435459274313,-28.279344659280312,4.952607418080713,-33.30028492462422,-0.015089446600218005,0.7774876752588498,0.03230000400611611,0.6278132757659872,-19.104651440067233,-73.93814717064218,4.732255077826752,2.0
833.2179257262947,134504.2920550861,114624.03672382858,100796.63282018703,82900.01082916521,129229.23334894815,107378.44131210723,165052.0805354337,3693441.414481412,2.9195267614653924,1.0,3.9174165174117936,0.26063324209385436,2.6036099034523295,1.0,0.26063324209385436,0.0,70.81411304086632,77.58668836549757,18.71726830620789,30.54312963514627,5.926463161569099,-31.9893349967248,-27.96153330155974,4.96321096565751,-32.935961526682654,-0.005091651121935339,0.7732300249907623,0.03853597903186508,0.6328631398383389,-18.755287686114343,4.986868053404736,-71.96232253739646,2.0
708.2446905298547,134662.79321390233,114895.44994156959,99121.96448708858,80687.86695259006,130563.91112121995,107977.20237029556,165373.0522506528,3692400.2440488636,2.799887520022114,1.0,3.809477345359265,0.17496543226795458,2.5441604843078585,1.0,0.17496543226795458,0.0,12.034930339167401,12.085015489638145,71.51309424486709,30.17663384469465,5.97015937239424,-32.47726430267231,-28.297504435342134,4.959497747036225,-33.31573280250318,-0.015508968025483313,0.7776663321950342,0.03203833380728039,0.6276013764350167,-19.124672554333415,-74.03425074786423,4.69197616192216,2.0
672.9388763958669,134694.11450678177,114932.73386131937,98669.81424409096,80241.22743937599,131014.15722373783,108208.7648643551,165344.7122233263,3692105.8114057663,2.772598950153919,1.0,3.780169909739752,0.13886973193748614,2.5390528438309152,1.0,0.13886973193748614,0.0,70.97053369462778,77.56640136508798,19.316898532371624,30.073562221830866,5.987246930616325,-32.62648993087882,-28.395085758272433,4.95947485731399,-33.430635913662584,-0.01849667454711603,0.7789397631648761,0.03016668874826526,0.6260911154261085,-19.23126442004543,4.60425487596665,-74.63099478805738,2.0
692.5093258367625,134631.2647963082,114874.8968697537,98858.14767599445,80359.65004409313,130693.97576418704,107975.97876161663,165225.10134710767,3692268.6136153475,2.7979871787809185,1.0,3.804572546550989,0.14840824947840592,2.556669777941022,1.0,0.14840824947840592,0.0,12.1564735287487,11.65030633323237,71.51944822699032,30.13420318036877,6.0019459400211606,-32.6351599165804,-28.347376285516507,4.963623102917783,-33.3850455800924,-0.016892204064526465,0.778261621886513,0.03112922713016391,0.626895980029795,-19.177443881120364,-74.3237160474881,4.634842982956733,2.0
856.9627055194012,134468.80736844073,114565.94766676365,101085.78895439592,83309.79593930747,128940.57250965896,107293.57971037085,165077.44006130914,3693639.096030188,2.9046948473273533,1.0,4.007499213373351,0.2784997979148827,2.595708119411601,1.0,0.2784997979148827,0.0,70.77868881470846,77.56716990701818,18.590132055886542,30.547380628760248,5.893913461237338,-31.78751332855909,-27.95662689936346,5.04499949733898,-33.23652062632323,-0.002697405177083918,0.7723874314231328,0.039637949791351317,0.633862614729503,-18.70517023239466,4.915533716961279,-71.62914065758501,2.0
752.2984825018799,134572.46247098164,114762.66512889227,99650.23281526845,81359.28707005779,130057.0696632127,107711.03824079633,165210.53926507552,3692766.897885339,2.8226209013537016,1.0,3.8142504720240957,0.19975390376436802,2.551202907315416,1.0,0.19975390376436802,0.0,11.74704917272976,13.042227290072535,71.49759394247428,30.24247284384981,6.027957453946577,-32.57283569345705,-28.24245884713239,5.0612875481435715,-33.5384891985426,-0.011493843551217329,0.7766802300721365,0.03432930339138428,0.6287435117450935,-19.018027335206636,-73.4235365597139,4.794054744851838,2.0
863.2819445058525,134509.62677362416,114583.0233100572,101201.56053983599,83461.61008029875,128883.71953701582,107310.24058758846,165182.99637529644,3693691.9863508577,2.8794143165284,1.0,4.015398646822835,0.26570899240986334,2.6011530680044617,1.0,0.26570899240986334,0.0,70.7736005858527,77.56664870506968,18.57196211277995,30.366357682447912,5.844021249701732,-31.56611991593528,-28.053353627876774,5.20801144421053,-33.79046998077454,-0.0023378329540319166,0.7722119545894776,0.03985495145796291,0.6340718684253567,-18.69238156507602,4.920499415826845,-71.5557910931225,2.0
777.1614822712784,134532.53271761848,114698.83831500675,99970.39534798174,81775.73084393833,129784.29650199215,107601.39064070757,165187.7633078738,3692974.349955188,2.8754896597384434,1.0,3.4264596049532337,0.19307193989377,2.591673886129212,1.0,0.19307193989377,0.0,41.41045490767084,44.04567736856952,45.32981766137448,30.206526646999997,5.94202507726154,-32.136722950096626,-28.210772383138618,5.144336703740349,-33.73659516501008,-0.009308577456968505,0.7757130766651211,0.03546160408612574,0.6298988836742834,-19.021835425180406,-35.313637130946034,-33.42829475048539,2.0
817.9698189019582,134534.07167533124,114646.52497231054,100563.7919550161,82683.71774839307,129354.81289739617,107483.29461059332,165159.47275897278,3693313.9591134368,2.8942846630905428,1.0,3.2676662971186183,0.1960881191500917,2.557316889240004,1.0,0.1960881191500917,0.0,30.104592467847397,34.38106074179159,54.99254729768028,30.27046456170767,5.91129872381312,-31.90621926463809,-28.145690837389324,5.175292397383487,-33.77649921295381,-0.005719279139698411,0.774272972477473,0.037501372157547126,0.6316085627452481,-18.937913452512486,-48.07410071094875,-20.12842591844683,2.0
794.4793951139334,134940.0231986346,114942.20726230332,100261.46794855838,82387.84183557308,129859.28859660533,106284.93819197595,163388.12728819484,3693118.5680184495,3.0277842672161093,1.0,3.438392298751385,0.20233656220449273,2.684827560365991,1.0,0.20233656220449273,0.0,12.224585783511474,14.534057805572168,71.4205473914616,30.370879184222055,5.8811782548019735,-31.698236715541764,-28.116884654671388,5.184896426840451,-33.62095527520867,-0.0024121467868958493,0.7734253278826673,0.035051156371212075,0.6328896889331979,-18.939715924048354,-73.05729271914538,5.212375758825999,2.0
750.0782358304784,134870.7196283725,115027.93353707415,99569.81983265324,81537.66411933192,130309.37082806189,106910.88696881228,164165.88452573825,3692748.8146983436,3.0319886242277043,1.0,3.2857458977183773,0.18923551181555132,2.6412255200493915,1.0,0.18923551181555132,0.0,71.15872231083844,77.77199289799252,18.18720227508754,29.996149829422222,5.848358335510898,-31.47914639967358,-28.497908767561363,5.165269587184094,-33.45493459469364,-0.004392545687338298,0.7753901831650535,0.03118372017992746,0.6306692729834773,-19.348996076383102,5.431089504526858,-75.05986257286509,2.0
734.5716463863475,134753.48788037972,114980.53025612744,99261.63187635342,81008.08732348662,130480.52031999442,107110.19262799797,164337.14300370394,3692619.4595418125,3.0356503333690132,1.0,3.2166806431382726,0.18011186351160355,2.6299421743374727,1.0,0.18011186351160355,0.0,15.82843582504909,13.189035906888224,71.41499598884002,29.86294836289645,5.83611846660537,-31.39822880233106,-28.63571968090585,5.1646932270491535,-33.39228981596507,-0.005164222680206316,0.7761664139553931,0.029377865607822306,0.6298107955847136,-19.497621070868888,-75.7896508947615,5.514737657142508,2.0
823.1245226112992,135041.56480884543,114960.06542845286,100781.97258522193,83138.48485443725,129503.49788411135,106017.5993586293,163200.4162559341,3693357.364642586,3.021704014336316,1.0,3.58291127696616,0.23846630316956657,2.681280595006476,1.0,0.23846630316956657,0.0,70.80555771863261,77.58564441671066,18.392315839435774,30.58966276959875,5.901692403972591,-31.83229185012958,-27.91342919521507,5.167175488177551,-33.61018088043855,-0.0010549429799062893,0.7720528218419488,0.038951413664410905,0.6343601338155129,-18.709528324177747,5.071029485893448,-71.91954891972809,2.0
803.9324241331999,134958.7007391048,114931.1644187316,100475.45800459746,82687.15612000428,129765.00311960958,106339.80179905458,163483.43220608245,3693197.253654007,3.027814108346621,1.0,3.4973538530034927,0.22767785261163068,2.67087584967246,1.0,0.22767785261163068,0.0,11.892192571723296,14.63739965761018,71.42648814190242,30.42481327671038,5.887014109617764,-31.72742701794878,-28.082780437755986,5.164850130548106,-33.55655595272565,-0.001895798268709675,0.7729945338504984,0.037408276963322815,0.6332775669646865,-18.89383067282749,-72.82068312685962,5.1730461486594415,2.0
736.0343639714854,134779.78804180463,115025.6832455529,99228.94956363802,81040.55977659016,130451.92834670986,107086.65892070264,164349.7302181095,3692631.6436261702,3.036388817671858,1.0,3.222321382290058,0.1800471006169802,2.616336277303828,1.0,0.1800471006169802,0.0,71.25126109769406,77.8195988345839,18.078749637194466,29.856463914074432,5.8331085848443704,-31.351278160645236,-28.649232393491687,5.163277757065352,-33.383666461868216,-0.004456244223753726,0.77641026063923,0.029037872725519026,0.6295318325286089,-19.522609502261833,5.508593303228599,-75.88777093441765,2.0
810.0090048676128,134923.79159713228,114886.28442045601,100557.22717530963,82818.68550214688,129668.57247449421,106327.63160174382,163459.61510077416,3693248.0138467024,3.0220273410378793,1.0,3.7070901006130743,0.2292418750209445,2.678953910806271,1.0,0.2292418750209445,0.0,21.378602836361047,26.49623567766313,61.62844208619962,30.463711709593024,5.890201080601298,-31.74663880638246,-28.05492071493321,5.154602598664736,-33.52535819971387,-0.0016220056059897642,0.7727438370759098,0.03793617113518909,0.6335585659679589,-18.85589717248875,-57.538305859166265,-10.00213453551413,2.0
742.7530085197399,134801.18962764041,115036.26677898048,99336.58729470601,81137.77680355159,130351.3735565166,106978.95307230134,164227.14470584612,3692687.8617852256,3.039312556129776,1.0,3.2547819899572734,0.18337271446309256,2.617502839649791,1.0,0.18337271446309256,0.0,22.94240962633601,20.770499017227465,65.05595596556648,29.89973376476309,5.8387607113505755,-31.361834056758383,-28.611444318026905,5.16128831584104,-33.34374788937165,-0.003694614257867615,0.7759433717292042,0.029767572088179123,0.6300729829707861,-19.48062759130662,-66.48905937106589,-3.7018184739626125,2.0
761.2296413930345,134844.52685622044,114994.75469466134,99705.21443163462,81614.19837136434,130231.93726188685,106889.03225387102,164084.1256708451,3692841.3815038437,3.0358144085054564,1.0,3.386545620275072,0.19904158356042706,2.633923509815518,1.0,0.19904158356042706,0.0,71.13393856407254,77.75457400360507,18.16774645807517,30.046843827873854,5.8521445869202715,-31.46064076740315,-28.46912979485211,5.1524963858384325,-33.36103673048814,-0.003309841676730306,0.7751301108795565,0.03203396006773582,0.6309467494064909,-19.320513154552707,5.361120460085695,-74.87239130827714,2.0
798.6176024949482,134879.99487902265,114918.07844003229,100300.54232810179,82391.96795195657,129721.66844486681,106476.6585946809,163775.76423959096,3693153.036543249,3.032187682240833,1.0,3.6475345582212917,0.22639980516925723,2.6686943345205303,1.0,0.22639980516925723,0.0,12.204129370436469,14.317121610118766,71.43226739899569,30.347467480655535,5.880876067841676,-31.67126305418185,-28.17781387174893,5.129410317112606,-33.396710113435475,-0.0023865554587681565,0.7734318327521286,0.036606400711714435,0.6327816680409137,-18.98726997894703,-73.20029394755637,5.103211503132745,2.0
761.5373620640664,134841.75665697415,115003.15464146827,99688.54914021293,81590.63156625026,130215.58013502389,106895.2176791407,164067.27798544665,3692844.290688207,3.045064058147195,1.0,3.374407919469612,0.1844796114096678,2.633789937634055,1.0,0.1844796114096678,0.0,71.14304337222552,77.75970972600535,18.15795644947553,30.034878854774913,5.85174344109414,-31.439248144222752,-28.482604906912822,5.146984584247971,-33.33219162474391,-0.0033527805536023147,0.7752090919733814,0.0318213115282074,0.6308614136311042,-19.336011152256336,5.373114921533667,-74.95015482439295,2.0
740.4829281960047,134814.07922910128,115085.99097424219,99272.93709899521,80969.05622548671,130397.15677338226,107017.08454551116,164278.75694888158,3692668.6537694684,3.0557985469528366,1.0,3.1732543393574306,0.15814466674995056,2.6189167217491875,1.0,0.15814466674995056,0.0,67.87582661419522,74.3341214124364,20.883745724558473,29.853416389553853,5.834480567548404,-31.294719066767758,-28.655630585465943,5.159599292667882,-33.29147280603865,-0.0030425177550754373,0.7759192200106141,0.028758810804216255,0.6301607028005225,-19.5359761776574,1.2945473674779455,-71.6793154429154,2.0
780.492374011269,134868.2645990185,114966.93365510371,100013.07983715422,82041.06587204793,129993.47258527494,106778.46940396601,163983.60890930606,3693001.9211180327,3.0255661822685047,1.0,3.4711639042706315,0.2054106018317251,2.6701286269656235,1.0,0.2054106018317251,0.0,41.14263148905112,42.38818202761548,47.40895222869109,30.15209440221973,5.851577873565239,-31.410308325040205,-28.362521162763187,5.128035522163058,-33.30827894719031,-0.00241948794457061,0.7742331760346985,0.033783438394674174,0.6319543411968855,-19.179573142910918,-39.40105180335622,-29.48847505870406,2.0
